# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
983 2462 2970
983 2463 2970
983 2464 2970
983 2465 2970
983 2466 2970
983 2467 2970
983 2468 2970
983 2469 2970
983 2457 2971
983 2458 2971
983 2459 2971
983 2460 2971
983 2461 2971
983 2462 2971
983 2463 2971
983 2464 2971
983 2465 2971
983 2466 2971
983 2467 2971
983 2468 2971
983 2469 2971
983 2456 2972
983 2457 2972
983 2458 2972
983 2459 2972
983 2460 2972
983 2461 2972
983 2462 2972
983 2463 2972
983 2464 2972
983 2465 2972
983 2466 2972
983 2467 2972
983 2468 2972
983 2469 2972
983 2470 2972
983 2456 2973
983 2457 2973
983 2458 2973
983 2459 2973
983 2460 2973
983 2461 2973
983 2462 2973
983 2463 2973
983 2464 2973
983 2465 2973
983 2466 2973
983 2467 2973
983 2468 2973
983 2469 2973
983 2470 2973
983 2456 2974
983 2457 2974
983 2458 2974
983 2459 2974
983 2460 2974
983 2461 2974
983 2462 2974
983 2463 2974
983 2464 2974
983 2465 2974
983 2466 2974
983 2467 2974
983 2468 2974
983 2469 2974
983 2470 2974
983 2456 2975
983 2457 2975
983 2458 2975
983 2459 2975
983 2460 2975
983 2461 2975
983 2462 2975
983 2463 2975
983 2464 2975
983 2465 2975
983 2466 2975
983 2467 2975
983 2468 2975
983 2469 2975
983 2470 2975
983 2456 2976
983 2457 2976
983 2458 2976
983 2459 2976
983 2460 2976
983 2461 2976
983 2462 2976
983 2463 2976
983 2464 2976
983 2465 2976
983 2466 2976
983 2467 2976
983 2468 2976
983 2469 2976
983 2456 2977
983 2457 2977
983 2458 2977
983 2459 2977
983 2460 2977
983 2461 2977
983 2462 2977
983 2463 2977
983 2464 2977
983 2465 2977
983 2466 2977
983 2467 2977
983 2468 2977
983 2469 2977
983 2457 2978
983 2458 2978
983 2459 2978
983 2460 2978
983 2461 2978
983 2462 2978
983 2463 2978
983 2464 2978
983 2465 2978
983 2466 2978
983 2467 2978
983 2468 2978
983 2458 2979
983 2459 2979
983 2460 2979
983 2461 2979
983 2462 2979
983 2463 2979
983 2464 2979
983 2465 2979
983 2466 2979
983 2467 2979
983 2459 2980
983 2460 2980
983 2461 2980
983 2462 2980
983 2463 2980
983 2464 2980
983 2465 2980
983 2461 2981
983 2462 2981
983 2463 2981
222 1174 874
222 1175 874
222 1176 874
222 1177 874
222 1178 874
222 1179 874
222 1173 875
222 1174 875
222 1175 875
222 1176 875
222 1177 875
222 1178 875
222 1179 875
222 1180 875
222 1181 875
222 1172 876
222 1173 876
222 1174 876
222 1175 876
222 1176 876
222 1177 876
222 1178 876
222 1179 876
222 1180 876
222 1181 876
222 1182 876
222 1183 876
222 1171 877
222 1172 877
222 1173 877
222 1174 877
222 1175 877
222 1176 877
222 1177 877
222 1178 877
222 1179 877
222 1180 877
222 1181 877
222 1182 877
222 1183 877
222 1184 877
222 1170 878
222 1171 878
222 1172 878
222 1173 878
222 1174 878
222 1175 878
222 1176 878
222 1177 878
222 1178 878
222 1179 878
222 1180 878
222 1181 878
222 1182 878
222 1183 878
222 1184 878
222 1170 879
222 1171 879
222 1172 879
222 1173 879
222 1174 879
222 1175 879
222 1176 879
222 1177 879
222 1178 879
222 1179 879
222 1180 879
222 1181 879
222 1182 879
222 1183 879
222 1184 879
222 1185 879
222 1170 880
222 1171 880
222 1172 880
222 1173 880
222 1174 880
222 1175 880
222 1176 880
222 1177 880
222 1178 880
222 1179 880
222 1180 880
222 1181 880
222 1182 880
222 1183 880
222 1184 880
222 1185 880
222 1170 881
222 1171 881
222 1172 881
222 1173 881
222 1174 881
222 1175 881
222 1176 881
222 1177 881
222 1178 881
222 1179 881
222 1180 881
222 1181 881
222 1182 881
222 1183 881
222 1184 881
222 1185 881
222 1170 882
222 1171 882
222 1172 882
222 1173 882
222 1174 882
222 1175 882
222 1176 882
222 1177 882
222 1178 882
222 1179 882
222 1180 882
222 1181 882
222 1182 882
222 1183 882
222 1184 882
222 1170 883
222 1171 883
222 1172 883
222 1173 883
222 1174 883
222 1175 883
222 1176 883
222 1177 883
222 1178 883
222 1179 883
222 1180 883
222 1181 883
222 1182 883
222 1183 883
222 1184 883
222 1171 884
222 1172 884
222 1173 884
222 1174 884
222 1175 884
222 1176 884
222 1177 884
222 1178 884
222 1179 884
222 1180 884
222 1181 884
222 1182 884
222 1183 884
222 1173 885
222 1174 885
222 1175 885
222 1176 885
222 1177 885
222 1178 885
222 1179 885
222 1180 885
222 1181 885
